2596.730588, -0.775697, 0.449978, -0.745712
2596.733141, -0.726227, 0.499731, -0.745712
2596.735695, -0.726227, 0.400226, -0.697688
2596.738248, -0.627287, 0.449978, -0.553616
2596.740802, -0.726227, 0.350473, -0.697688
2596.743355, -0.676757, 0.400226, -0.649664
2596.745909, -0.676757, 0.449978, -0.745712
2596.748462, -0.627287, 0.449978, -0.697688
2596.751015, -0.676757, 0.400226, -0.649664
2596.753569, -0.676757, 0.400226, -0.553616
2596.756122, -0.676757, 0.449978, -0.649664
2596.758676, -0.676757, 0.350473, -0.601640
2596.761229, -0.627287, 0.350473, -0.601640
2596.763783, -0.627287, 0.499731, -0.553616
2596.766336, -0.627287, 0.499731, -0.601640
2596.768890, -0.676757, 0.350473, -0.601640
2596.771443, -0.726227, 0.449978, -0.649664
2596.773997, -0.627287, 0.449978, -0.601640
2596.776550, -0.676757, 0.400226, -0.505593
2596.779103, -0.676757, 0.350473, -0.601640
2596.781657, -0.825167, 0.400226, -0.649664
2596.784210, -0.676757, 0.300720, -0.649664
2596.786764, -0.627287, 0.300720, -0.601640
2596.789317, -0.627287, 0.300720, -0.601640
2596.791871, -0.627287, 0.300720, -0.601640
2596.794424, -0.775697, 0.400226, -0.601640
2596.796978, -0.726227, 0.250968, -0.697688
2596.799531, -0.627287, 0.350473, -0.745712
2596.802085, -0.726227, 0.350473, -0.601640
2596.804638, -0.627287, 0.201215, -0.649664
2596.807191, -0.775697, 0.300720, -0.601640
2596.809745, -0.676757, 0.350473, -0.793735
2596.812298, -0.775697, 0.350473, -0.601640
2596.814852, -0.825167, 0.300720, -0.553616
2596.817405, -0.874637, 0.350473, -0.553616
2596.819959, -0.676757, 0.350473, -0.649664
2596.822512, -0.726227, 0.201215, -0.649664
2596.825066, -0.676757, 0.300720, -0.649664
2596.827619, -0.676757, 0.300720, -0.601640
2596.830172, -0.627287, 0.350473, -0.649664
2596.832726, -0.627287, 0.250968, -0.697688
2596.835279, -0.726227, 0.250968, -0.553616
2596.837833, -0.775697, 0.350473, -0.601640
2596.840386, -0.676757, 0.250968, -0.601640
2596.842940, -0.627287, 0.350473, -0.601640
2596.845493, -0.627287, 0.300720, -0.649664
2596.848047, -0.775697, 0.300720, -0.505593
2596.850600, -0.726227, 0.300720, -0.601640
2596.853154, -0.676757, 0.250968, -0.697688
2596.855707, -0.726227, 0.350473, -0.745712
2596.858260, -0.676757, 0.300720, -0.649664
2596.860814, -0.676757, 0.449978, -0.649664
2596.863367, -0.627287, 0.449978, -0.697688
2596.865921, -0.825167, 0.350473, -0.793735
2596.868474, -0.627287, 0.250968, -0.745712
2596.871028, -0.726227, 0.300720, -0.793735
2596.873581, -0.726227, 0.300720, -0.841759
2596.876135, -0.676757, 0.350473, -0.745712
2596.878688, -0.676757, 0.300720, -0.745712
2596.881242, -0.627287, 0.350473, -0.793735
2596.883795, -0.627287, 0.350473, -0.841759
2596.886348, -0.627287, 0.449978, -0.841759
2596.888902, -0.627287, 0.449978, -0.793735
2596.891455, -0.627287, 0.350473, -0.793735
2596.894009, -0.676757, 0.400226, -0.889783
2596.896562, -0.627287, 0.350473, -0.937807
2596.899116, -0.627287, 0.400226, -0.937807
2596.901669, -0.627287, 0.400226, -0.745712
2596.904223, -0.627287, 0.350473, -0.841759
2596.906776, -0.627287, 0.300720, -0.841759
2596.909330, -0.627287, 0.300720, -0.793735
2596.911883, -0.676757, 0.449978, -0.889783
2596.914436, -0.676757, 0.300720, -0.937807
2596.916990, -0.627287, 0.250968, -0.937807
2596.919543, -0.627287, 0.250968, -0.937807
2596.922097, -0.676757, 0.250968, -0.841759
2596.924650, -0.676757, 0.250968, -0.889783
2596.927204, -0.676757, 0.300720, -0.985831
2596.929757, -0.627287, 0.250968, -0.889783
2596.932311, -0.627287, 0.201215, -0.985831
2596.934864, -0.726227, 0.201215, -0.745712
2596.937418, -0.627287, 0.250968, -0.889783
2596.939971, -0.577817, 0.300720, -0.697688
2596.942524, -0.627287, 0.250968, -0.841759
2596.945078, -0.676757, 0.250968, -0.841759
2596.947631, -0.775697, 0.350473, -0.841759
2596.950185, -0.676757, 0.151462, -0.697688
2596.952738, -0.726227, 0.350473, -0.793735
2596.955292, -0.676757, 0.300720, -0.745712
2596.957845, -0.726227, 0.350473, -0.745712
2596.960399, -0.676757, 0.201215, -0.745712
2596.962952, -0.627287, 0.250968, -0.745712
2596.965506, -0.627287, 0.300720, -0.745712
2596.968059, -0.627287, 0.300720, -0.745712
2596.970612, -0.676757, 0.300720, -0.745712
2596.973166, -0.627287, 0.300720, -0.841759
2596.975719, -0.726227, 0.300720, -0.841759
2596.978273, -0.676757, 0.350473, -0.841759
2596.980826, -0.627287, 0.250968, -0.841759
2596.983380, -0.627287, 0.350473, -0.841759
2596.985933, -0.627287, 0.250968, -0.937807
2596.988487, -0.676757, 0.250968, -0.889783
2596.991040, -0.676757, 0.350473, -0.937807
2596.993594, -0.627287, 0.250968, -0.937807
2596.996147, -0.627287, 0.300720, -0.985831
2596.998700, -0.627287, 0.250968, -0.985831
2597.001254, -0.577817, 0.201215, -0.793735
2597.003807, -0.627287, 0.400226, -0.841759
2597.006361, -0.577817, 0.350473, -0.937807
2597.008914, -0.577817, 0.350473, -0.841759
2597.011468, -0.627287, 0.350473, -0.937807
2597.014021, -0.627287, 0.300720, -0.793735
2597.016575, -0.478877, 0.400226, -0.841759
2597.019128, -0.627287, 0.350473, -0.889783
2597.021682, -0.627287, 0.300720, -0.937807
2597.024235, -0.577817, 0.300720, -0.985831
2597.026788, -0.577817, 0.300720, -0.937807
2597.029342, -0.528347, 0.300720, -0.841759
2597.031895, -0.627287, 0.300720, -0.889783
2597.034449, -0.627287, 0.250968, -0.985831
2597.037002, -0.627287, 0.151462, -0.937807
2597.039556, -0.627287, 0.201215, -0.937807
2597.042109, -0.577817, 0.201215, -1.033854
2597.044663, -0.627287, 0.201215, -0.937807
2597.047216, -0.627287, 0.250968, -0.985831
2597.049770, -0.676757, 0.201215, -0.889783
2597.052323, -0.676757, 0.250968, -0.985831
2597.054876, -0.627287, 0.201215, -1.033854
2597.057430, -0.627287, 0.250968, -0.985831
2597.059983, -0.676757, 0.201215, -0.889783
2597.062537, -0.627287, 0.201215, -0.985831
2597.065090, -0.627287, 0.201215, -0.889783
2597.067644, -0.627287, 0.151462, -0.937807
2597.070197, -0.627287, 0.201215, -0.889783
2597.072751, -0.627287, 0.250968, -0.937807
2597.075304, -0.627287, 0.201215, -0.889783
2597.077858, -0.627287, 0.250968, -0.889783
2597.080411, -0.577817, 0.201215, -0.937807
2597.082964, -0.627287, 0.250968, -0.889783
2597.085518, -0.627287, 0.250968, -0.985831
2597.088071, -0.627287, 0.201215, -0.889783
2597.090625, -0.627287, 0.201215, -1.033854
2597.093178, -0.528347, 0.499731, -0.841759
2597.095732, -0.627287, 0.250968, -0.937807
2597.098285, -0.528347, 0.300720, -0.937807
2597.100839, -0.676757, 0.201215, -0.985831
2597.103392, -0.577817, 0.250968, -0.889783
2597.105946, -0.627287, 0.250968, -1.033854
2597.108499, -0.676757, 0.201215, -0.937807
2597.111052, -0.627287, 0.300720, -0.937807
2597.113606, -0.627287, 0.250968, -0.889783
2597.116159, -0.627287, 0.250968, -0.985831
2597.118713, -0.627287, 0.250968, -1.129902
2597.121266, -0.577817, 0.250968, -1.033854
2597.123820, -0.627287, 0.151462, -0.937807
2597.126373, -0.577817, 0.201215, -0.841759
2597.128927, -0.577817, 0.201215, -0.985831
2597.131480, -0.627287, 0.201215, -0.985831
2597.134034, -0.627287, 0.250968, -0.937807
2597.136587, -0.627287, 0.250968, -1.033854
2597.139140, -0.577817, 0.201215, -0.985831
2597.141694, -0.676757, 0.201215, -0.937807
2597.144247, -0.627287, 0.250968, -0.841759
2597.146801, -0.627287, 0.201215, -0.841759
2597.149354, -0.627287, 0.250968, -0.841759
2597.151908, -0.627287, 0.300720, -0.793735
2597.154461, -0.676757, 0.350473, -0.937807
2597.157015, -0.627287, 0.300720, -0.937807
2597.159568, -0.676757, 0.250968, -0.793735
2597.162122, -0.627287, 0.201215, -0.841759
2597.164675, -0.627287, 0.201215, -0.889783
2597.167228, -0.676757, 0.250968, -0.889783
2597.169782, -0.528347, 0.250968, -0.841759
2597.172335, -0.627287, 0.250968, -0.841759
2597.174889, -0.627287, 0.300720, -0.841759
2597.177442, -0.577817, 0.250968, -0.841759
2597.179996, -0.577817, 0.151462, -0.745712
2597.182549, -0.627287, 0.300720, -0.793735
2597.185103, -0.676757, 0.300720, -0.841759
2597.187656, -0.627287, 0.250968, -0.889783
2597.190210, -0.676757, 0.250968, -0.889783
2597.192763, -0.627287, 0.201215, -0.937807
2597.195316, -0.627287, 0.201215, -0.889783
2597.197870, -0.627287, 0.201215, -0.937807
2597.200423, -0.676757, 0.201215, -0.937807
2597.202977, -0.627287, 0.250968, -1.033854
2597.205530, -0.627287, 0.151462, -1.033854
2597.208084, -0.627287, 0.250968, -0.937807
2597.210637, -0.627287, 0.151462, -0.985831
2597.213191, -0.676757, 0.151462, -0.937807
2597.215744, -0.627287, 0.151462, -0.985831
2597.218297, -0.627287, 0.151462, -0.937807
2597.220851, -0.627287, 0.201215, -0.985831
2597.223404, -0.676757, 0.201215, -0.985831
2597.225958, -0.676757, 0.201215, -0.889783
2597.228511, -0.627287, 0.151462, -0.937807
2597.231065, -0.676757, 0.201215, -1.033854
2597.233618, -0.775697, 0.250968, -0.889783
2597.236172, -0.627287, 0.250968, -0.985831
2597.238725, -0.726227, 0.201215, -0.841759
2597.241279, -0.627287, 0.201215, -1.129902
2597.243832, -0.577817, 0.201215, -0.937807
2597.246385, -0.627287, 0.350473, -0.841759
2597.248939, -0.627287, 0.201215, -0.985831
2597.251492, -0.627287, 0.300720, -1.081878
2597.254046, -0.627287, 0.201215, -1.033854
2597.256599, -0.627287, 0.300720, -0.937807
2597.259153, -0.627287, 0.300720, -0.889783
2597.261706, -0.676757, 0.250968, -0.889783
2597.264260, -0.627287, 0.250968, -0.985831
2597.266813, -0.676757, 0.300720, -0.985831
2597.269367, -0.726227, 0.201215, -0.889783
2597.271920, -0.627287, 0.300720, -0.985831
2597.274473, -0.627287, 0.300720, -1.081878
2597.277027, -0.676757, 0.250968, -0.985831
2597.279580, -0.627287, 0.300720, -0.985831
2597.282134, -0.676757, 0.300720, -0.889783
2597.284687, -0.627287, 0.250968, -1.033854
2597.287241, -0.775697, 0.250968, -0.985831
2597.289794, -0.627287, 0.201215, -0.937807
2597.292348, -0.627287, 0.201215, -0.985831
2597.294901, -0.627287, 0.350473, -0.985831
2597.297455, -0.676757, 0.201215, -0.985831
2597.300008, -0.627287, 0.300720, -0.985831
2597.302561, -0.676757, 0.300720, -0.889783
2597.305115, -0.775697, 0.350473, -0.889783
2597.307668, -0.627287, 0.300720, -0.889783
2597.310222, -0.627287, 0.250968, -0.841759
2597.312775, -0.627287, 0.250968, -0.841759
2597.315329, -0.627287, 0.250968, -0.841759
2597.317882, -0.676757, 0.300720, -0.937807
2597.320436, -0.775697, 0.250968, -0.937807
2597.322989, -0.577817, 0.300720, -0.745712
2597.325543, -0.627287, 0.300720, -0.841759
2597.328096, -0.676757, 0.201215, -0.937807
2597.330649, -0.676757, 0.300720, -0.889783
2597.333203, -0.627287, 0.250968, -0.937807
2597.335756, -0.676757, 0.151462, -0.841759
2597.338310, -0.627287, 0.151462, -0.937807
2597.340863, -0.627287, 0.201215, -0.793735
2597.343417, -0.726227, 0.250968, -0.745712
2597.345970, -0.676757, 0.250968, -0.745712
2597.348524, -0.627287, 0.151462, -0.745712
2597.351077, -0.627287, 0.201215, -0.697688
2597.353631, -0.577817, 0.151462, -0.937807
2597.356184, -0.627287, 0.201215, -0.841759
2597.358737, -0.676757, 0.151462, -0.841759
2597.361291, -0.627287, 0.201215, -0.889783
2597.363844, -0.627287, 0.101710, -0.793735
2597.366398, -0.676757, 0.201215, -0.841759
2597.368951, -0.627287, 0.250968, -0.841759
2597.371505, -0.627287, 0.201215, -0.841759
2597.374058, -0.627287, 0.151462, -0.841759
2597.376612, -0.627287, 0.300720, -0.841759
2597.379165, -0.627287, 0.300720, -0.793735
2597.381719, -0.676757, 0.201215, -0.841759
2597.384272, -0.627287, 0.300720, -0.793735
2597.386825, -0.577817, 0.201215, -0.745712
2597.389379, -0.676757, 0.250968, -0.841759
2597.391932, -0.627287, 0.250968, -0.793735
2597.394486, -0.676757, 0.350473, -0.793735
2597.397039, -0.627287, 0.300720, -0.841759
2597.399593, -0.577817, 0.350473, -0.697688
2597.402146, -0.627287, 0.350473, -0.793735
2597.404700, -0.627287, 0.300720, -0.841759
2597.407253, -0.577817, 0.250968, -0.841759
2597.409807, -0.676757, 0.250968, -0.793735
2597.412360, -0.676757, 0.300720, -0.841759
2597.414913, -0.676757, 0.250968, -0.745712
2597.417467, -0.627287, 0.350473, -0.745712
2597.420020, -0.676757, 0.350473, -0.793735
2597.422574, -0.627287, 0.250968, -0.841759
2597.425127, -0.676757, 0.250968, -0.889783
2597.427681, -0.627287, 0.250968, -0.937807
2597.430234, -0.726227, 0.300720, -0.937807
2597.432788, -0.676757, 0.300720, -0.841759
2597.435341, -0.627287, 0.201215, -0.937807
2597.437895, -0.627287, 0.300720, -0.889783
2597.440448, -0.676757, 0.250968, -0.841759
2597.443001, -0.676757, 0.250968, -0.889783
2597.445555, -0.627287, 0.250968, -0.937807
2597.448108, -0.627287, 0.250968, -0.937807
2597.450662, -0.627287, 0.201215, -0.985831
2597.453215, -0.726227, 0.250968, -0.889783
2597.455769, -0.726227, 0.250968, -0.793735
2597.458322, -0.676757, 0.300720, -0.937807
2597.460876, -0.627287, 0.201215, -0.889783
2597.463429, -0.676757, 0.201215, -0.793735
2597.465983, -0.726227, 0.151462, -0.841759
2597.468536, -0.627287, 0.151462, -0.841759
2597.471089, -0.676757, 0.151462, -0.793735
2597.473643, -0.627287, 0.201215, -0.793735
2597.476196, -0.627287, 0.350473, -0.745712
2597.478750, -0.676757, 0.151462, -0.745712
2597.481303, -0.676757, 0.151462, -0.793735
2597.483857, -0.726227, 0.201215, -0.841759
2597.486410, -0.627287, 0.201215, -0.889783
2597.488964, -0.627287, 0.300720, -0.841759
2597.491517, -0.627287, 0.250968, -0.889783
2597.494071, -0.676757, 0.250968, -0.793735
2597.496624, -0.627287, 0.151462, -0.793735
2597.499177, -0.627287, 0.350473, -0.697688
2597.501731, -0.627287, 0.201215, -0.793735
2597.504284, -0.676757, 0.201215, -0.793735
2597.506838, -0.676757, 0.250968, -0.697688
2597.509391, -0.676757, 0.250968, -0.745712
2597.511945, -0.627287, 0.201215, -0.745712
2597.514498, -0.726227, 0.250968, -0.745712
2597.517052, -0.627287, 0.201215, -0.745712
2597.519605, -0.676757, 0.151462, -0.889783
2597.522159, -0.726227, 0.250968, -0.889783
2597.524712, -0.726227, 0.250968, -0.841759
2597.527265, -0.726227, 0.300720, -0.793735
2597.529819, -0.676757, 0.201215, -0.841759
2597.532372, -0.627287, 0.151462, -0.745712
2597.534926, -0.627287, 0.201215, -0.793735
2597.537479, -0.676757, 0.300720, -0.745712
2597.540033, -0.627287, 0.151462, -0.793735
2597.542586, -0.577817, 0.250968, -0.793735
2597.545140, -0.676757, 0.151462, -0.793735
2597.547693, -0.627287, 0.201215, -0.745712
2597.550247, -0.627287, 0.201215, -0.793735
2597.552800, -0.528347, 0.300720, -0.745712
2597.555353, -0.676757, 0.201215, -0.745712
2597.557907, -0.627287, 0.101710, -0.745712
2597.560460, -0.627287, 0.250968, -0.697688
2597.563014, -0.676757, 0.201215, -0.745712
2597.565567, -0.676757, 0.201215, -0.745712
2597.568121, -0.627287, 0.151462, -0.697688
2597.570674, -0.676757, 0.201215, -0.745712
2597.573228, -0.627287, 0.201215, -0.793735
2597.575781, -0.627287, 0.201215, -0.793735
2597.578335, -0.627287, 0.151462, -0.793735
2597.580888, -0.627287, 0.201215, -0.697688
2597.583441, -0.726227, 0.201215, -0.793735
2597.585995, -0.825167, 0.250968, -0.697688
2597.588548, -0.676757, 0.250968, -0.793735
2597.591102, -0.627287, 0.250968, -0.793735
2597.593655, -0.726227, 0.250968, -0.793735
2597.596209, -0.676757, 0.201215, -0.745712
2597.598762, -0.676757, 0.201215, -0.697688
2597.601316, -0.627287, 0.151462, -0.697688
2597.603869, -0.676757, 0.201215, -0.841759
2597.606422, -0.726227, 0.250968, -0.745712
2597.608976, -0.676757, 0.300720, -0.745712
2597.611529, -0.627287, 0.250968, -0.793735
2597.614083, -0.676757, 0.250968, -0.745712
2597.616636, -0.676757, 0.250968, -0.697688
2597.619190, -0.577817, 0.201215, -0.697688
2597.621743, -0.627287, 0.201215, -0.697688
2597.624297, -0.726227, 0.201215, -0.697688
2597.626850, -0.627287, 0.151462, -0.697688
2597.629404, -0.577817, 0.350473, -0.649664
2597.631957, -0.577817, 0.151462, -0.697688
2597.634510, -0.627287, 0.201215, -0.745712
2597.637064, -0.627287, 0.151462, -0.745712
2597.639617, -0.627287, 0.250968, -0.745712
2597.642171, -0.627287, 0.250968, -0.793735
2597.644724, -0.627287, 0.151462, -0.793735
2597.647278, -0.676757, 0.201215, -0.793735
2597.649831, -0.627287, 0.250968, -0.793735
2597.652385, -0.577817, 0.151462, -0.745712
2597.654938, -0.627287, 0.300720, -0.793735
2597.657492, -0.627287, 0.250968, -0.841759
2597.660045, -0.627287, 0.250968, -0.889783
2597.662598, -0.627287, 0.201215, -0.937807
2597.665152, -0.627287, 0.201215, -0.985831
2597.667705, -0.676757, 0.250968, -0.937807
2597.670259, -0.627287, 0.250968, -0.841759
2597.672812, -0.627287, 0.201215, -0.937807
2597.675366, -0.627287, 0.250968, -0.841759
2597.677919, -0.627287, 0.201215, -0.937807
2597.680473, -0.627287, 0.250968, -0.937807
2597.683026, -0.627287, 0.300720, -0.985831
2597.685580, -0.577817, 0.250968, -1.033854
2597.688133, -0.627287, 0.300720, -0.889783
2597.690686, -0.676757, 0.250968, -0.937807
2597.693240, -0.627287, 0.250968, -0.937807
2597.695793, -0.676757, 0.350473, -0.889783
2597.698347, -0.627287, 0.350473, -0.985831
2597.700900, -0.577817, 0.250968, -0.889783
2597.703454, -0.627287, 0.300720, -0.889783
2597.706007, -0.577817, 0.400226, -0.697688
2597.708561, -0.627287, 0.350473, -0.793735
2597.711114, -0.577817, 0.300720, -0.745712
2597.713668, -0.577817, 0.250968, -0.745712
2597.716221, -0.577817, 0.400226, -0.841759
2597.718774, -0.627287, 0.400226, -0.745712
2597.721328, -0.627287, 0.400226, -0.697688
2597.723881, -0.627287, 0.400226, -0.649664
2597.726435, -0.577817, 0.350473, -0.745712
2597.728988, -0.577817, 0.350473, -0.649664
2597.731542, -0.627287, 0.300720, -0.649664
2597.734095, -0.627287, 0.449978, -0.553616
2597.736649, -0.627287, 0.350473, -0.649664
2597.739202, -0.726227, 0.400226, -0.697688
2597.741756, -0.627287, 0.400226, -0.649664
2597.744309, -0.627287, 0.350473, -0.553616
2597.746862, -0.627287, 0.350473, -0.649664
2597.749416, -0.627287, 0.250968, -0.649664
2597.751969, -0.676757, 0.350473, -0.601640
2597.754523, -0.627287, 0.400226, -0.649664
2597.757076, -0.627287, 0.300720, -0.649664
2597.759630, -0.676757, 0.400226, -0.697688
2597.762183, -0.775697, 0.300720, -0.697688
2597.764737, -0.676757, 0.350473, -0.697688
2597.767290, -0.627287, 0.350473, -0.793735
2597.769844, -0.676757, 0.250968, -0.697688
2597.772397, -0.676757, 0.300720, -0.793735
2597.774950, -0.676757, 0.350473, -0.745712
2597.777504, -0.726227, 0.300720, -0.745712
2597.780057, -0.676757, 0.201215, -0.793735
2597.782611, -0.726227, 0.350473, -0.745712
2597.785164, -0.627287, 0.300720, -0.745712
2597.787718, -0.676757, 0.250968, -0.841759
2597.790271, -0.676757, 0.400226, -0.649664
2597.792825, -0.627287, 0.449978, -0.841759
2597.795378, -0.627287, 0.250968, -0.793735
2597.797932, -0.676757, 0.250968, -0.649664
2597.800485, -0.726227, 0.400226, -0.745712
2597.803038, -0.627287, 0.400226, -0.745712
2597.805592, -0.627287, 0.300720, -0.841759
2597.808145, -0.627287, 0.350473, -0.745712
2597.810699, -0.676757, 0.250968, -0.793735
2597.813252, -0.627287, 0.300720, -0.745712
2597.815806, -0.726227, 0.400226, -0.697688
2597.818359, -0.726227, 0.449978, -0.793735
2597.820913, -0.676757, 0.300720, -0.745712
2597.823466, -0.726227, 0.250968, -0.697688
2597.826020, -0.676757, 0.201215, -0.649664
2597.828573, -0.775697, 0.300720, -0.697688
2597.831126, -0.825167, 0.300720, -0.793735
2597.833680, -0.726227, 0.250968, -0.697688
2597.836233, -0.676757, 0.250968, -0.697688
2597.838787, -0.726227, 0.201215, -0.889783
2597.841340, -0.726227, 0.201215, -0.745712
2597.843894, -0.775697, 0.250968, -0.793735
2597.846447, -0.775697, 0.151462, -0.793735
2597.849001, -0.825167, 0.201215, -0.745712
2597.851554, -0.874637, 0.201215, -0.697688
2597.854108, -0.775697, 0.151462, -0.745712
2597.856661, -0.726227, 0.250968, -0.649664
2597.859214, -0.775697, 0.350473, -0.649664
2597.861768, -0.825167, 0.250968, -0.745712
